0.26129999999998754,746.4242077113084
0.26139999999998753,746.433685534527
0.2614999999999875,746.4431630757379
0.2615999999999875,746.4526403349338
0.2616999999999875,746.4621173121069
0.2617999999999875,746.4715940072496
0.2618999999999875,746.4810704203541
0.26199999999998747,746.4905465514132
0.26209999999998745,746.500022400419
0.26219999999998744,746.509497967364
0.26229999999998743,746.5189732522402
0.2623999999999874,746.5284482550404
0.2624999999999874,746.5379229757566
0.2625999999999874,746.5473974143812
0.2626999999999874,746.5568715709069
0.2627999999999874,746.5663454453261
0.26289999999998737,746.5758190376304
0.26299999999998736,746.5852923478129
0.26309999999998734,746.5947653758658
0.26319999999998733,746.6042381217813
0.2632999999999873,746.6137105855521
0.2633999999999873,746.62318276717
0.2634999999999873,746.6326546666278
0.2635999999999873,746.6421262839181
0.2636999999999873,746.6515976190327
0.26379999999998727,746.6610686719641
0.26389999999998726,746.6705394427049
0.26399999999998724,746.6800099312471
0.26409999999998723,746.6894801375837
0.2641999999999872,746.6989500617062
0.2642999999999872,746.7084197036078
0.2643999999999872,746.7178890632804
0.2644999999999872,746.7273581407163
0.2645999999999872,746.7368269359082
0.26469999999998717,746.7462954488482
0.26479999999998716,746.7557636795289
0.26489999999998715,746.7652316279424
0.26499999999998713,746.7746992940812
0.2650999999999871,746.7841666779377
0.2651999999999871,746.7936337795041
0.2652999999999871,746.803100598773
0.2653999999999871,746.8125671357369
0.2654999999999871,746.8220333903876
0.26559999999998707,746.831499362718
0.26569999999998706,746.8409650527201
0.26579999999998705,746.8504304603865
0.26589999999998704,746.8598955857094
0.265999999999987,746.8693604286814
0.266099999999987,746.8788249892948
0.266199999999987,746.8882892675418
0.266299999999987,746.8977532634149
0.266399999999987,746.9072169769066
0.26649999999998697,746.9166804080091
0.26659999999998696,746.9261435567149
0.26669999999998695,746.9356064230159
0.26679999999998694,746.9450690069052
0.2668999999999869,746.9545313083746
0.2669999999999869,746.9639933274166
0.2670999999999869,746.973455064024
0.2671999999999869,746.9829165181884
0.2672999999999869,746.9923776899028
0.26739999999998687,747.0018385791593
0.26749999999998686,747.0112991859505
0.26759999999998685,747.0207595102685
0.26769999999998684,747.0302195521056
0.2677999999999868,747.0396793114545
0.2678999999999868,747.0491387883072
0.2679999999999868,747.0585979826567
0.2680999999999868,747.0680568944947
0.2681999999999868,747.0775155238138
0.26829999999998677,747.0869738706065
0.26839999999998676,747.0964319348651
0.26849999999998675,747.1058897165819
0.26859999999998674,747.1153472157495
0.2686999999999867,747.1248044323598
0.2687999999999867,747.1342613664057
0.2688999999999867,747.1437180178793
0.2689999999999867,747.1531743867729
0.2690999999999867,747.1626304730789
0.26919999999998667,747.17208627679
0.26929999999998666,747.1815417978981
0.26939999999998665,747.190997036396
0.26949999999998664,747.2004519922758
0.26959999999998663,747.2099066655301
0.2696999999999866,747.2193610561509
0.2697999999999866,747.228815164131
0.2698999999999866,747.2382689894625
0.2699999999999866,747.2477225321381
0.2700999999999866,747.2571757921495
0.27019999999998656,747.2666287694899
0.27029999999998655,747.2760814641512
0.27039999999998654,747.2855338761257
0.27049999999998653,747.2949860054059
0.2705999999999865,747.3044378519845
0.2706999999999865,747.3138894158534
0.2707999999999865,747.3233406970053
0.2708999999999865,747.3327916954323
0.2709999999999865,747.3422424111269
0.27109999999998646,747.3516928440816
0.27119999999998645,747.3611429942889
0.27129999999998644,747.3705928617405
0.27139999999998643,747.3800424464296
0.2714999999999864,747.3894917483481
0.2715999999999864,747.3989407674883
0.2716999999999864,747.4083895038427
0.2717999999999864,747.4178379574041
0.2718999999999864,747.4272861281646
0.27199999999998636,747.436734016116
0.27209999999998635,747.4461816212515
0.27219999999998634,747.4556289435632
0.27229999999998633,747.4650759830432
0.2723999999999863,747.4745227396843
0.2724999999999863,747.4839692134788
0.2725999999999863,747.4934154044188
0.2726999999999863,747.5028613124966
0.2727999999999863,747.5123069377053
0.27289999999998626,747.5217522800364
0.27299999999998625,747.5311973394829
0.27309999999998624,747.540642116037
0.27319999999998623,747.5500866096911
0.2732999999999862,747.5595308204373
0.2733999999999862,747.5689747482684
0.2734999999999862,747.5784183931764
0.2735999999999862,747.587861755154
0.2736999999999862,747.5973048341936
0.27379999999998617,747.6067476302874
0.27389999999998615,747.6161901434276
0.27399999999998614,747.6256323736071
0.27409999999998613,747.6350743208177
0.2741999999999861,747.6445159850523
0.2742999999999861,747.6539573663027
0.2743999999999861,747.6633984645621
0.2744999999999861,747.672839279822
0.2745999999999861,747.6822798120754
0.27469999999998607,747.6917200613144
0.27479999999998606,747.7011600275315
0.27489999999998604,747.7105997107192
0.27499999999998603,747.7200391108694
0.275099999999986,747.7294782279747
0.275199999999986,747.7389170620279
0.275299999999986,747.7483556130211
0.275399999999986,747.7577938809462
0.275499999999986,747.7672318657965
0.27559999999998597,747.7766695675639
0.27569999999998596,747.7861069862406
0.27579999999998595,747.7955441218195
0.27589999999998593,747.8049809742923
0.2759999999999859,747.814417543652
0.2760999999999859,747.8238538298906
0.2761999999999859,747.8332898330007
0.2762999999999859,747.8427255529747
0.2763999999999859,747.852160989805
0.27649999999998587,747.8615961434837
0.27659999999998586,747.8710310140034
0.27669999999998585,747.8804656013564
0.27679999999998584,747.889899905535
0.2768999999999858,747.8993339265321
0.2769999999999858,747.9087676643395
0.2770999999999858,747.9182011189497
0.2771999999999858,747.9276342903553
0.2772999999999858,747.9370671785487
0.27739999999998577,747.9464997835221
0.27749999999998576,747.9559321052678
0.27759999999998575,747.9653641437784
0.27769999999998574,747.9747958990462
0.2777999999999857,747.9842273710636
0.2778999999999857,747.9936585598232
0.2779999999999857,748.0030894653172
0.2780999999999857,748.0125200875377
0.2781999999999857,748.0219504264776
0.27829999999998567,748.031380482129
0.27839999999998566,748.0408102544843
0.27849999999998565,748.0502397435358
0.27859999999998564,748.0596689492763
0.2786999999999856,748.0690978716977
0.2787999999999856,748.0785265107927
0.2788999999999856,748.0879548665537
0.2789999999999856,748.0973829389726
0.2790999999999856,748.1068107280423
0.27919999999998557,748.1162382337553
0.27929999999998556,748.1256654561039
0.27939999999998555,748.1350923950799
0.27949999999998554,748.1445190506763
0.2795999999999855,748.1539454228852
0.2796999999999855,748.163371511699
0.2797999999999855,748.1727973171106
0.2798999999999855,748.1822228391117
0.2799999999999855,748.1916480776948
0.28009999999998547,748.201073032853
0.28019999999998546,748.2104977045778
0.28029999999998545,748.219922092862
0.28039999999998544,748.229346197698
0.2804999999999854,748.238770019078
0.2805999999999854,748.2481935569946
0.2806999999999854,748.2576168114399
0.2807999999999854,748.2670397824071
0.2808999999999854,748.2764624698875
0.2809999999999854,748.2858848738741
0.28109999999998536,748.2953069943594
0.28119999999998535,748.3047288313353
0.28129999999998534,748.3141503847944
0.28139999999998533,748.3235716547294
0.2814999999999853,748.3329926411328
0.2815999999999853,748.342413343996
0.2816999999999853,748.3518337633125
0.2817999999999853,748.3612538990741
0.2818999999999853,748.3706737512731
0.28199999999998526,748.3800933199026
0.28209999999998525,748.3895126049541
0.28219999999998524,748.3989316064205
0.28229999999998523,748.4083503242944
0.2823999999999852,748.4177687585677
0.2824999999999852,748.4271869092328
0.2825999999999852,748.4366047762827
0.2826999999999852,748.4460223597091
0.2827999999999852,748.4554396595047
0.28289999999998516,748.4648566756621
0.28299999999998515,748.4742734081733
0.28309999999998514,748.483689857031
0.28319999999998513,748.4931060222275
0.2832999999999851,748.5025219037551
0.2833999999999851,748.5119375016062
0.2834999999999851,748.5213528157732
0.2835999999999851,748.5307678462488
0.2836999999999851,748.540182593025
0.28379999999998506,748.5495970560943
0.28389999999998505,748.5590112354495
0.28399999999998504,748.5684251310822
0.28409999999998503,748.5778387429853
0.284199999999985,748.5872520711514
0.284299999999985,748.5966651155727
0.284399999999985,748.6060778762413
0.284499999999985,748.6154903531497
0.284599999999985,748.6249025462907
0.28469999999998497,748.6343144556565
0.28479999999998495,748.6437260812394
0.28489999999998494,748.6531374230316
0.28499999999998493,748.6625484810256
0.2850999999999849,748.6719592552145
0.2851999999999849,748.6813697455897
0.2852999999999849,748.690779952144
0.2853999999999849,748.7001898748704
0.2854999999999849,748.7095995137602
0.28559999999998487,748.7190088688063
0.28569999999998485,748.7284179400013
0.28579999999998484,748.7378267273375
0.28589999999998483,748.7472352308073
0.2859999999999848,748.7566434504027
0.2860999999999848,748.7660513861164
0.2861999999999848,748.7754590379413
0.2862999999999848,748.7848664058688
0.2863999999999848,748.7942734898921
0.28649999999998477,748.8036802900035
0.28659999999998476,748.813086806195
0.28669999999998474,748.8224930384595
0.28679999999998473,748.8318989867889
0.2868999999999847,748.8413046511758
0.2869999999999847,748.8507100316127
0.2870999999999847,748.8601151280918
0.2871999999999847,748.869519940606
0.2872999999999847,748.878924469147
0.28739999999998467,748.888328713708
0.28749999999998466,748.8977326742806
0.28759999999998465,748.9071363508575
0.28769999999998463,748.9165397434316
0.2877999999999846,748.9259428519947
0.2878999999999846,748.9353456765391
0.2879999999999846,748.9447482170576
0.2880999999999846,748.9541504735427
0.2881999999999846,748.9635524459862
0.28829999999998457,748.9729541343812
0.28839999999998456,748.9823555387195
0.28849999999998455,748.991756658994
0.28859999999998454,749.0011574951968
0.2886999999999845,749.0105580473204
0.2887999999999845,749.0199583153574
0.2888999999999845,749.0293582992999
0.2889999999999845,749.0387579991406
0.2890999999999845,749.0481574148712
0.28919999999998447,749.0575565464854
0.28929999999998446,749.0669553939744
0.28939999999998445,749.0763539573309
0.28949999999998444,749.0857522365477
0.2895999999999844,749.0951502316168
0.2896999999999844,749.1045479425308
0.2897999999999844,749.1139453692823
0.2898999999999844,749.1233425118633
0.2899999999999844,749.1327393702664
0.29009999999998437,749.1421359444839
0.29019999999998436,749.1515322345083
0.29029999999998435,749.160928240332
0.29039999999998434,749.1703239619478
0.2904999999999843,749.1797193993473
0.2905999999999843,749.1891145525235
0.2906999999999843,749.1985094214687
0.2907999999999843,749.207904006175
0.2908999999999843,749.2172983066353
0.29099999999998427,749.2266923228418
0.29109999999998426,749.2360860547864
0.29119999999998425,749.2454795024621
0.29129999999998424,749.2548726658619
0.2913999999999842,749.2642655449769
0.2914999999999842,749.2736581398
0.2915999999999842,749.2830504503239
0.2916999999999842,749.2924424765409
0.2917999999999842,749.3018342184432
0.29189999999998417,749.3112256760237
0.29199999999998416,749.3206168492738
0.29209999999998415,749.3300077381872
0.29219999999998414,749.3393983427553
0.29229999999998413,749.3487886629713
0.2923999999999841,749.3581786988268
0.2924999999999841,749.3675684503145
0.2925999999999841,749.3769579174273
0.2926999999999841,749.3863471001571
0.2927999999999841,749.3957359984964
0.29289999999998406,749.4051246124379
0.29299999999998405,749.4145129419732
0.29309999999998404,749.4239009870957
0.29319999999998403,749.4332887477975
0.293299999999984,749.4426762240709
0.293399999999984,749.4520634159079
0.293499999999984,749.4614503233017
0.293599999999984,749.4708369462444
0.293699999999984,749.4802232847279
0.29379999999998396,749.4896093387457
0.29389999999998395,749.498995108289
0.29399999999998394,749.5083805933511
0.29409999999998393,749.5177657939242
0.2941999999999839,749.5271507100006
0.2942999999999839,749.5365353415723
0.2943999999999839,749.5459196886325
0.2944999999999839,749.5553037511734
0.2945999999999839,749.5646875291872
0.29469999999998386,749.5740710226663
0.29479999999998385,749.5834542316031
0.29489999999998384,749.5928371559902
0.29499999999998383,749.60221979582
0.2950999999999838,749.6116021510849
0.2951999999999838,749.6209842217772
0.2952999999999838,749.6303660078894
0.2953999999999838,749.6397475094138
0.2954999999999838,749.6491287263432
0.29559999999998376,749.6585096586696
0.29569999999998375,749.6678903063853
0.29579999999998374,749.6772706694832
0.29589999999998373,749.6866507479554
0.2959999999999837,749.6960305417944
0.2960999999999837,749.7054100509927
0.2961999999999837,749.7147892755426
0.2962999999999837,749.7241682154365
0.2963999999999837,749.7335468706667
0.29649999999998367,749.7429252412262
0.29659999999998365,749.7523033271068
0.29669999999998364,749.761681128301
0.29679999999998363,749.7710586448014
0.2968999999999836,749.7804358766006
0.2969999999999836,749.7898128236903
0.2970999999999836,749.7991894860639
0.2971999999999836,749.8085658637133
0.2972999999999836,749.8179419566304
0.29739999999998357,749.8273177648085
0.29749999999998356,749.8366932882395
0.29759999999998354,749.8460685269165
0.29769999999998353,749.8554434808307
0.2977999999999835,749.8648181499757
0.2978999999999835,749.8741925343434
0.2979999999999835,749.883566633926
0.2980999999999835,749.8929404487163
0.2981999999999835,749.9023139787066
0.29829999999998347,749.9116872238895
0.29839999999998346,749.921060184257
0.29849999999998345,749.9304328598017
0.29859999999998343,749.9398052505163
0.2986999999999834,749.9491773563931
0.2987999999999834,749.9585491774244
0.2988999999999834,749.9679207136024
0.2989999999999834,749.9772919649199
0.2990999999999834,749.9866629313692
0.29919999999998337,749.9960336129428
0.29929999999998336,750.005404009633
0.29939999999998335,750.014774121432
0.29949999999998334,750.024143948333
0.2995999999999833,750.0335134903273
0.2996999999999833,750.0428827474083
0.2997999999999833,750.0522517195682
0.2998999999999833,750.061620406799
0.2999999999999833,750.0709888090935
0.30009999999998327,750.0803569264438
0.30019999999998326,750.089724758843
0.30029999999998325,750.0990923062825
0.30039999999998324,750.1084595687555
0.3004999999999832,750.1178265462545
0.3005999999999832,750.1271932387713
0.3006999999999832,750.1365596462989
0.3007999999999832,750.1459257688292
0.3008999999999832,750.1552916063553
0.30099999999998317,750.1646571588687
0.30109999999998316,750.1740224263627
0.30119999999998315,750.1833874088296
0.30129999999998314,750.1927521062612
0.3013999999999831,750.2021165186508
0.3014999999999831,750.2114806459899
0.3015999999999831,750.2208444882714
0.3016999999999831,750.230208045488
0.3017999999999831,750.2395713176318
0.30189999999998307,750.2489343046951
0.30199999999998306,750.2582970066705
0.30209999999998305,750.2676594235504
0.30219999999998304,750.2770215553276
0.302299999999983,750.2863834019936
0.302399999999983,750.295744963542
0.302499999999983,750.3051062399642
0.302599999999983,750.3144672312532
0.302699999999983,750.3238279374012
0.30279999999998297,750.3331883584009
0.30289999999998296,750.3425484942443
0.30299999999998295,750.3519083449241
0.30309999999998294,750.3612679104327
0.3031999999999829,750.3706271907628
0.3032999999999829,750.3799861859061
0.3033999999999829,750.3893448958557
0.3034999999999829,750.398703320604
0.3035999999999829,750.4080614601429
0.3036999999999829,750.4174193144654
0.30379999999998286,750.4267768835635
0.30389999999998285,750.4361341674303
0.30399999999998284,750.4454911660571
0.30409999999998283,750.4548478794376
0.3041999999999828,750.464204307563
0.3042999999999828,750.4735604504267
0.3043999999999828,750.4829163080209
0.3044999999999828,750.4922718803375
0.3045999999999828,750.5016271673693
0.30469999999998276,750.5109821691091
0.30479999999998275,750.5203368855487
0.30489999999998274,750.5296913166812
0.30499999999998273,750.5390454624984
0.3050999999999827,750.548399322993
0.3051999999999827,750.5577528981574
0.3052999999999827,750.5671061879841
0.3053999999999827,750.5764591924657
0.3054999999999827,750.5858119115941
0.30559999999998266,750.5951643453619
0.30569999999998265,750.6045164937622
0.30579999999998264,750.6138683567865
0.30589999999998263,750.6232199344279
0.3059999999999826,750.6325712266785
0.3060999999999826,750.6419222335307
0.3061999999999826,750.651272954977
0.3062999999999826,750.66062339101
0.3063999999999826,750.6699735416222
0.30649999999998256,750.6793234068056
0.30659999999998255,750.688672986553
0.30669999999998254,750.6980222808564
0.30679999999998253,750.707371289709
0.3068999999999825,750.7167200131024
0.3069999999999825,750.7260684510297
0.3070999999999825,750.735416603483
0.3071999999999825,750.7447644704547
0.3072999999999825,750.7541120519372
0.30739999999998247,750.7634593479233
0.30749999999998245,750.7728063584051
0.30759999999998244,750.7821530833751
0.30769999999998243,750.7914995228258
0.3077999999999824,750.8008456767493
0.3078999999999824,750.810191545139
0.3079999999999824,750.819537127986
0.3080999999999824,750.8288824252837
0.3081999999999824,750.8382274370243
0.30829999999998237,750.8475721632001
0.30839999999998235,750.8569166038035
0.30849999999998234,750.8662607588269
0.30859999999998233,750.8756046282632
0.3086999999999823,750.8849482121047
0.3087999999999823,750.8942915103432
0.3088999999999823,750.9036345229721
0.3089999999999823,750.9129772499828
0.3090999999999823,750.9223196913687
0.30919999999998227,750.9316618471211
0.30929999999998226,750.9410037172337
0.30939999999998224,750.9503453016986
0.30949999999998223,750.9596866005078
0.3095999999999822,750.9690276136538
0.3096999999999822,750.9783683411295
0.3097999999999822,750.9877087829267
0.3098999999999822,750.9970489390386
0.3099999999999822,751.006388809457
0.31009999999998217,751.0157283941744
0.31019999999998216,751.0250676931838
0.31029999999998215,751.0344067064768
0.31039999999998213,751.0437454340465
0.3104999999999821,751.0530838758852
0.3105999999999821,751.0624220319852
0.3106999999999821,751.0717599023387
0.3107999999999821,751.0810974869388
0.3108999999999821,751.0904347857777
0.31099999999998207,751.0997717988473
0.31109999999998206,751.1091085261406
0.31119999999998205,751.1184449676502
0.31129999999998204,751.127781123368
0.311399999999982,751.1371169932869
0.311499999999982,751.1464525773987
0.311599999999982,751.1557878756965
0.311699999999982,751.1651228881726
0.311799999999982,751.1744576148194
0.31189999999998197,751.183792055629
0.31199999999998196,751.1931262105943
0.31209999999998195,751.2024600797075
0.31219999999998194,751.2117936629617
0.3122999999999819,751.2211269603482
0.3123999999999819,751.2304599718602
0.3124999999999819,751.2397926974896
0.3125999999999819,751.24912513723
0.3126999999999819,751.2584572910722
0.31279999999998187,751.2677891590099
0.31289999999998186,751.277120741035
0.31299999999998185,751.2864520371403
0.31309999999998184,751.2957830473177
0.3131999999999818,751.3051137715603
0.3132999999999818,751.3144442098601
0.3133999999999818,751.3237743622094
0.3134999999999818,751.3331042286012
0.3135999999999818,751.3424338090279
0.31369999999998177,751.3517631034814
0.31379999999998176,751.3610921119541
0.31389999999998175,751.3704208344391
0.31399999999998174,751.3797492709285
0.3140999999999817,751.3890774214148
0.3141999999999817,751.3984052858904
0.3142999999999817,751.4077328643476
0.3143999999999817,751.4170601567794
0.3144999999999817,751.4263871631777
0.31459999999998167,751.435713883535
0.31469999999998166,751.4450403178438
0.31479999999998165,751.4543664660968
0.31489999999998164,751.463692328286
0.31499999999998163,751.4730179044043
0.3150999999999816,751.4823431944438
0.3151999999999816,751.4916681983975
0.3152999999999816,751.5009929162569
0.3153999999999816,751.5103173480154
0.3154999999999816,751.5196414936646
0.31559999999998156,751.5289653531977
0.31569999999998155,751.5382889266069
0.31579999999998154,751.5476122138845
0.31589999999998153,751.5569352150229
0.3159999999999815,751.5662579300147
0.3160999999999815,751.5755803588523
0.3161999999999815,751.5849025015282
0.3162999999999815,751.5942243580349
0.3163999999999815,751.6035459283648
0.31649999999998146,751.6128672125102
0.31659999999998145,751.6221882104637
0.31669999999998144,751.631508922218
0.31679999999998143,751.640829347765
0.3168999999999814,751.6501494870975
0.3169999999999814,751.6594693402079
0.3170999999999814,751.6687889070887
0.3171999999999814,751.6781081877322
0.3172999999999814,751.6874271821309
0.31739999999998136,751.6967458902772
0.31749999999998135,751.7060643121639
0.31759999999998134,751.715382447783
0.31769999999998133,751.7247002971269
0.3177999999999813,751.7340178601888
0.3178999999999813,751.7433351369604
0.3179999999999813,751.7526521274343
0.3180999999999813,751.761968831603
0.3181999999999813,751.7712852494592
0.31829999999998126,751.780601380995
0.31839999999998125,751.7899172262032
0.31849999999998124,751.7992327850762
0.31859999999998123,751.808548057606
0.3186999999999812,751.8178630437852
0.3187999999999812,751.827177743607
0.3188999999999812,751.8364921570628
0.3189999999999812,751.8458062841454
0.3190999999999812,751.8551201248478
0.31919999999998117,751.8644336791617
0.31929999999998115,751.8737469470802
0.31939999999998114,751.8830599285955
0.31949999999998113,751.8923726236995
0.3195999999999811,751.9016850323859
0.3196999999999811,751.9109971546459
0.3197999999999811,751.9203089904724
0.3198999999999811,751.9296205398583
0.3199999999999811,751.9389318027953
0.32009999999998107,751.9482427792765
0.32019999999998106,751.957553469294
0.32029999999998104,751.9668638728401
0.32039999999998103,751.9761739899076
0.320499999999981,751.9854838204892
0.320599999999981,751.9947933645768
0.320699999999981,752.0041026221629
0.320799999999981,752.0134115932403
0.320899999999981,752.0227202778015
0.32099999999998097,752.0320286758384
0.32109999999998096,752.041336787344
0.32119999999998095,752.0506446123104
0.32129999999998093,752.0599521507302
0.3213999999999809,752.0692594025961
0.3214999999999809,752.0785663679002
0.3215999999999809,752.087873046635
0.3216999999999809,752.0971794387929
0.3217999999999809,752.106485544367
0.32189999999998087,752.115791363349
0.32199999999998086,752.1250968957318
0.32209999999998085,752.1344021415072
0.32219999999998084,752.1437071006687
0.3222999999999808,752.1530117732078
0.3223999999999808,752.1623161591177
0.3224999999999808,752.1716202583904
0.3225999999999808,752.1809240710184
0.3226999999999808,752.1902275969943
0.32279999999998077,752.1995308363104
0.32289999999998076,752.2088337889594
0.32299999999998075,752.2181364549335
0.32309999999998074,752.2274388342254
0.3231999999999807,752.2367409268273
0.3232999999999807,752.2460427327321
0.3233999999999807,752.2553442519317
0.3234999999999807,752.264645484419
0.3235999999999807,752.273946430186
0.32369999999998067,752.2832470892257
0.32379999999998066,752.2925474615303
0.32389999999998065,752.301847547092
0.32399999999998064,752.3111473459038
0.3240999999999806,752.3204468579579
0.3241999999999806,752.3297460832468
0.3242999999999806,752.3390450217629
0.3243999999999806,752.3483436734987
0.3244999999999806,752.3576420384466
0.32459999999998057,752.366940116599
0.32469999999998056,752.3762379079484
0.32479999999998055,752.3855354124878
0.32489999999998054,752.394832630209
0.3249999999999805,752.4041295611046
0.3250999999999805,752.4134262051672
0.3251999999999805,752.4227225623888
0.3252999999999805,752.432018632763
0.3253999999999805,752.4413144162809
0.32549999999998047,752.4506099129359
0.32559999999998046,752.4599051227202
0.32569999999998045,752.469200045626
0.32579999999998044,752.4784946816459
0.3258999999999804,752.4877890307727
0.3259999999999804,752.4970830929985
0.3260999999999804,752.5063768683161
0.3261999999999804,752.5156703567175
0.3262999999999804,752.5249635581954
0.3263999999999804,752.5342564727425
0.32649999999998036,752.5435491003508
0.32659999999998035,752.5528414410132
0.32669999999998034,752.5621334947222
0.32679999999998033,752.5714252614698
0.3268999999999803,752.5807167412487
0.3269999999999803,752.5900079340512
0.3270999999999803,752.5992988398702
0.3271999999999803,752.6085894586977
0.3272999999999803,752.6178797905266
0.32739999999998026,752.6271698353489
0.32749999999998025,752.6364595931578
0.32759999999998024,752.6457490639448
0.32769999999998023,752.655038247703
0.3277999999999802,752.6643271444249
0.3278999999999802,752.6736157541023
0.3279999999999802,752.6829040767288
0.3280999999999802,752.6921921122959
0.3281999999999802,752.7014798607964
0.32829999999998016,752.7107673222226
0.32839999999998015,752.7200544965675
0.32849999999998014,752.7293413838232
0.32859999999998013,752.7386279839819
0.3286999999999801,752.7479142970366
0.3287999999999801,752.7572003229793
0.3288999999999801,752.7664860618027
0.3289999999999801,752.7757715134995
0.3290999999999801,752.7850566780619
0.32919999999998006,752.7943415554822
0.32929999999998005,752.8036261457531
0.32939999999998004,752.812910448867
0.32949999999998003,752.8221944648166
0.32959999999998,752.8314781935941
0.32969999999998,752.8407616351923
0.32979999999998,752.8500447896029
0.32989999999998,752.8593276568195
0.32999999999998,752.8686102368334
0.33009999999997997,752.877892529638
0.33019999999997995,752.8871745352253
0.33029999999997994,752.8964562535882
0.33039999999997993,752.9057376847182
0.3304999999999799,752.915018828609
0.3305999999999799,752.9242996852522
0.3306999999999799,752.9335802546408
0.3307999999999799,752.9428605367671
0.3308999999999799,752.9521405316234
0.33099999999997987,752.9614202392023
0.33109999999997985,752.9706996594961
0.33119999999997984,752.9799787924977
0.33129999999997983,752.9892576381994
0.3313999999999798,752.9985361965934
0.3314999999999798,753.0078144676725
0.3315999999999798,753.0170924514292
0.3316999999999798,753.0263701478551
0.3317999999999798,753.035647556944
0.33189999999997977,753.0449246786878
0.33199999999997976,753.0542015130789
0.33209999999997974,753.0634780601096
0.33219999999997973,753.0727543197728
0.3322999999999797,753.0820302920605
0.3323999999999797,753.0913059769658
0.3324999999999797,753.1005813744808
0.3325999999999797,753.1098564845977
0.3326999999999797,753.1191313073095
0.33279999999997967,753.1284058426086
0.33289999999997966,753.137680090487
0.33299999999997965,753.146954050938
0.33309999999997963,753.1562277239532
0.3331999999999796,753.1655011095256
0.3332999999999796,753.1747742076477
0.3333999999999796,753.1840470183117
0.3334999999999796,753.19331954151
0.3335999999999796,753.2025917772355
0.33369999999997957,753.2118637254806
0.33379999999997956,753.2211353862374
0.33389999999997955,753.2304067594984
0.33399999999997954,753.2396778452568
0.3340999999999795,753.2489486435044
0.3341999999999795,753.2582191542335
0.3342999999999795,753.2674893774372
0.3343999999999795,753.2767593131077
0.3344999999999795,753.2860289612373
0.33459999999997947,753.2952983218192
0.33469999999997946,753.3045673948449
0.33479999999997945,753.3138361803074
0.33489999999997944,753.3231046781991
0.3349999999999794,753.3323728885127
0.3350999999999794,753.3416408112402
0.3351999999999794,753.3509084463744
0.3352999999999794,753.3601757939081
0.3353999999999794,753.3694428538331
0.33549999999997937,753.3787096261422
0.33559999999997936,753.3879761108276
0.33569999999997935,753.3972423078826
0.33579999999997934,753.4065082172988
0.3358999999999793,753.415773839069
0.3359999999999793,753.425039173186
0.3360999999999793,753.434304219642
0.3361999999999793,753.4435689784289
0.3362999999999793,753.4528334495402
0.33639999999997927,753.4620976329679
0.33649999999997926,753.4713615287043
0.33659999999997925,753.4806251367422
0.33669999999997924,753.4898884570741
0.3367999999999792,753.4991514896924
0.3368999999999792,753.5084142345895
0.3369999999999792,753.517676691758
0.3370999999999792,753.5269388611903
0.3371999999999792,753.5362007428787
0.33729999999997917,753.5454623368157
0.33739999999997916,753.5547236429945
0.33749999999997915,753.5639846614068
0.33759999999997914,753.5732453920455
0.33769999999997913,753.5825058349027
0.3377999999999791,753.5917659899712
0.3378999999999791,753.6010258572435
0.3379999999999791,753.6102854367119
0.3380999999999791,753.6195447283691
0.3381999999999791,753.6288037322072
0.33829999999997906,753.6380624482188
0.33839999999997905,753.6473208763969
0.33849999999997904,753.6565790167334
0.33859999999997903,753.6658368692209
0.338699999999979,753.6750944338522
0.338799999999979,753.6843517106194
0.338899999999979,753.6936086995154
0.338999999999979,753.7028654005322
0.339099999999979,753.7121218136626
0.33919999999997896,753.7213779388992
0.33929999999997895,753.7306337762342
0.33939999999997894,753.7398893256601
0.33949999999997893,753.7491445871694
0.3395999999999789,753.7583995607548
0.3396999999999789,753.7676542464087
0.3397999999999789,753.7769086441235
0.3398999999999789,753.7861627538915
0.3399999999999789,753.7954165757059
0.34009999999997886,753.8046701095583
0.34019999999997885,753.8139233554417
0.34029999999997884,753.8231763133487
0.34039999999997883,753.8324289832714
0.3404999999999788,753.8416813652026
0.3405999999999788,753.8509334591346
0.3406999999999788,753.8601852650597
0.3407999999999788,753.8694367829708
0.3408999999999788,753.8786880128603
0.34099999999997876,753.8879389547204
0.34109999999997875,753.897189608544
0.34119999999997874,753.9064399743233
0.34129999999997873,753.9156900520512
0.3413999999999787,753.9249398417198
0.3414999999999787,753.9341893433215
0.3415999999999787,753.943438556849
0.3416999999999787,753.9526874822947
0.3417999999999787,753.9619361196513
0.34189999999997867,753.9711844689111
0.34199999999997865,753.9804325300664
0.34209999999997864,753.9896803031104
0.34219999999997863,753.9989277880347
0.3422999999999786,754.0081749848321
0.3423999999999786,754.0174218934953
0.3424999999999786,754.0266685140172
0.3425999999999786,754.0359148463892
0.3426999999999786,754.0451608906046
0.34279999999997857,754.0544066466557
0.34289999999997856,754.0636521145349
0.34299999999997854,754.0728972942347
0.34309999999997853,754.0821421857478
0.3431999999999785,754.0913867890664
0.3432999999999785,754.1006311041834
0.3433999999999785,754.1098751310907
0.3434999999999785,754.1191188697813
0.3435999999999785,754.1283623202476
0.34369999999997847,754.1376054824818
0.34379999999997846,754.146848356477
0.34389999999997845,754.1560909422249
0.34399999999997843,754.1653332397185
0.3440999999999784,754.1745752489506
0.3441999999999784,754.183816969913
0.3442999999999784,754.1930584025984
0.3443999999999784,754.2022995469996
